[2025-03-20 12:41:56,358] [INFO] [Node_108] Starting node at localhost:30107 | index=108 | f=1, k=4
[2025-03-20 12:42:02,381] [INFO] [Node_108] Received PRE-PREPARE: id:1742442121036, from:30000, delay:0.6991s, distance:0105.92m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:36,261] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30093, delay:0.4661s, distance:0057.32m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:36,279] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30113, delay:0.6991s, distance:0108.35m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:42,178] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30119, delay:0.4661s, distance:0093.36m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:44,275] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30066, delay:0.4661s, distance:0096.81m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:44,388] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30033, delay:0.9322s, distance:0167.74m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:44,471] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30057, delay:0.6991s, distance:0110.93m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:47,981] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30106, delay:0.6991s, distance:0118.95m (Euclidean), mes_siz_bit:16778832
[2025-03-20 12:42:48,001] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30070, delay:0.9322s, distance:0155.54m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:48,018] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30104, delay:0.6991s, distance:0130.46m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:48,035] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30105, delay:0.6991s, distance:0121.77m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:48,053] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30068, delay:0.4661s, distance:0093.70m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:48,064] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30060, delay:0.6991s, distance:0107.33m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:48,080] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30045, delay:0.6991s, distance:0126.20m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:48,099] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30108, delay:0.6991s, distance:0130.58m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:48,116] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30100, delay:0.3107s, distance:0018.31m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:48,135] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30019, delay:0.9322s, distance:0166.20m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:48,156] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30095, delay:0.3107s, distance:0044.58m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:48,207] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30043, delay:0.9322s, distance:0161.28m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:42:48,219] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30004, delay:0.9322s, distance:0162.81m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:48,260] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30050, delay:0.6991s, distance:0127.12m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:48,279] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30042, delay:0.6991s, distance:0118.24m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:48,297] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30075, delay:0.9322s, distance:0187.63m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:49,157] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30031, delay:0.4661s, distance:0071.26m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:49,262] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30058, delay:0.0000s, distance:0150.96m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:42:49,281] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30006, delay:0.4661s, distance:0087.15m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:49,309] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30087, delay:0.3107s, distance:0030.30m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:49,993] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30088, delay:0.6991s, distance:0107.72m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:51,184] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30015, delay:0.4661s, distance:0063.14m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:51,611] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30076, delay:0.4661s, distance:0051.13m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:52,360] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30040, delay:0.6991s, distance:0112.89m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:53,414] [INFO] [Node_108] Received COMMIT: id:1742442121036, from:30083, delay:0.6991s, distance:0110.01m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:53,433] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30014, delay:0.6991s, distance:0139.00m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:53,447] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30090, delay:0.4661s, distance:0080.19m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:53,460] [INFO] [Node_108] Received COMMIT: id:1742442121036, from:30022, delay:0.6991s, distance:0113.29m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:53,701] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30077, delay:0.4661s, distance:0085.28m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:53,754] [INFO] [Node_108] Received COMMIT: id:1742442121036, from:30084, delay:0.6991s, distance:0108.59m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:53,765] [INFO] [Node_108] Received COMMIT: id:1742442121036, from:30020, delay:0.3107s, distance:0049.83m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:53,783] [INFO] [Node_108] Received COMMIT: id:1742442121036, from:30081, delay:0.9322s, distance:0160.54m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:53,801] [INFO] [Node_108] Received COMMIT: id:1742442121036, from:30079, delay:0.9322s, distance:0187.06m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:53,821] [INFO] [Node_108] Received COMMIT: id:1742442121036, from:30007, delay:0.0000s, distance:0150.52m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:53,833] [INFO] [Node_108] Received COMMIT: id:1742442121036, from:30096, delay:0.6991s, distance:0142.25m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:53,846] [INFO] [Node_108] Received COMMIT: id:1742442121036, from:30018, delay:0.6991s, distance:0141.41m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:53,870] [INFO] [Node_108] Received COMMIT: id:1742442121036, from:30048, delay:0.6991s, distance:0147.33m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:53,953] [INFO] [Node_108] Received COMMIT: id:1742442121036, from:30037, delay:0.9322s, distance:0164.85m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:53,974] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30008, delay:0.6991s, distance:0149.49m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,378] [INFO] [Node_108] Received COMMIT: id:1742442121036, from:30010, delay:0.6991s, distance:0143.01m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,391] [INFO] [Node_108] Received COMMIT: id:1742442121036, from:30109, delay:0.6991s, distance:0114.22m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,409] [INFO] [Node_108] Received COMMIT: id:1742442121036, from:30033, delay:0.9322s, distance:0167.74m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,428] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30038, delay:0.6991s, distance:0139.68m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,446] [INFO] [Node_108] Received COMMIT: id:1742442121036, from:30085, delay:0.3107s, distance:0043.14m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,460] [INFO] [Node_108] Received COMMIT: id:1742442121036, from:30093, delay:0.4661s, distance:0057.32m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,470] [INFO] [Node_108] Received COMMIT: id:1742442121036, from:30114, delay:0.9322s, distance:0152.45m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:54,480] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30027, delay:0.6991s, distance:0144.98m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,488] [INFO] [Node_108] Received COMMIT: id:1742442121036, from:30115, delay:0.4661s, distance:0068.30m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,504] [INFO] [Node_108] Received COMMIT: id:1742442121036, from:30091, delay:0.4661s, distance:0069.27m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:54,516] [INFO] [Node_108] Received COMMIT: id:1742442121036, from:30117, delay:0.6991s, distance:0132.16m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:54,529] [INFO] [Node_108] Received COMMIT: id:1742442121036, from:30080, delay:0.4661s, distance:0096.78m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,545] [INFO] [Node_108] Received COMMIT: id:1742442121036, from:30002, delay:0.6991s, distance:0111.37m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,555] [INFO] [Node_108] Received COMMIT: id:1742442121036, from:30113, delay:0.6991s, distance:0108.35m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,604] [INFO] [Node_108] Received COMMIT: id:1742442121036, from:30011, delay:0.9322s, distance:0174.53m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,616] [INFO] [Node_108] Received COMMIT: id:1742442121036, from:30021, delay:0.6991s, distance:0137.33m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,660] [INFO] [Node_108] Received COMMIT: id:1742442121036, from:30009, delay:0.4661s, distance:0069.19m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,669] [INFO] [Node_108] Received COMMIT: id:1742442121036, from:30030, delay:0.4661s, distance:0085.67m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,805] [INFO] [Node_108] Received COMMIT: id:1742442121036, from:30039, delay:0.4661s, distance:0078.19m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,823] [INFO] [Node_108] Received COMMIT: id:1742442121036, from:30082, delay:0.3107s, distance:0044.09m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,833] [INFO] [Node_108] Received COMMIT: id:1742442121036, from:30023, delay:0.9322s, distance:0164.66m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,857] [INFO] [Node_108] Received COMMIT: id:1742442121036, from:30057, delay:0.6991s, distance:0110.93m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,875] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30110, delay:0.6991s, distance:0126.44m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,895] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30051, delay:0.9322s, distance:0160.96m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,911] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30025, delay:0.4661s, distance:0087.56m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,929] [INFO] [Node_108] Received COMMIT: id:1742442121036, from:30041, delay:0.9322s, distance:0195.60m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:54,958] [INFO] [Node_108] Received COMMIT: id:1742442121036, from:30086, delay:0.4661s, distance:0081.61m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:55,416] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30067, delay:0.9322s, distance:0157.54m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:55,436] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30047, delay:0.6991s, distance:0126.85m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:55,461] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30003, delay:0.6991s, distance:0121.16m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:55,473] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30063, delay:0.4661s, distance:0087.92m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:55,493] [INFO] [Node_108] Received COMMIT: id:1742442121036, from:30105, delay:0.6991s, distance:0121.77m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:42:55,524] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30069, delay:0.6991s, distance:0146.37m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:55,540] [INFO] [Node_108] Received COMMIT: id:1742442121036, from:30119, delay:0.4661s, distance:0093.36m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:55,556] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30001, delay:0.4661s, distance:0086.07m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:55,956] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30024, delay:0.0000s, distance:0050.84m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:55,974] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30118, delay:0.3107s, distance:0038.38m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:55,995] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30064, delay:0.4661s, distance:0090.07m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:56,007] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30017, delay:0.6991s, distance:0149.39m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:56,021] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30054, delay:0.4661s, distance:0056.57m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:56,037] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30036, delay:0.6991s, distance:0110.71m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:56,076] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30032, delay:0.6991s, distance:0122.23m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,068] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30046, delay:0.6991s, distance:0134.18m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,086] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30073, delay:0.9322s, distance:0157.22m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,206] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30089, delay:0.9322s, distance:0165.29m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,228] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30102, delay:0.9322s, distance:0199.47m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,248] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30049, delay:0.9322s, distance:0165.04m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:57,262] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30035, delay:0.6991s, distance:0129.77m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:57,298] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30059, delay:0.4661s, distance:0061.95m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,315] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30072, delay:0.6991s, distance:0128.21m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:57,332] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30026, delay:0.6991s, distance:0106.08m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:57,347] [INFO] [Node_108] Received COMMIT: id:1742442121036, from:30072, delay:0.6991s, distance:0128.21m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,364] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30055, delay:0.6991s, distance:0137.03m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:57,381] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30034, delay:0.6991s, distance:0143.57m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,451] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30052, delay:0.4661s, distance:0068.70m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:42:57,466] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30078, delay:0.4661s, distance:0099.73m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:57,482] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30094, delay:0.4661s, distance:0061.00m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,504] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30116, delay:0.4661s, distance:0087.55m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:57,530] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30074, delay:0.4661s, distance:0061.31m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:42:57,572] [INFO] [Node_108] Received COMMIT: id:1742442121036, from:30094, delay:0.4661s, distance:0061.00m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,609] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30065, delay:0.9322s, distance:0152.90m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:57,670] [INFO] [Node_108] Received COMMIT: id:1742442121036, from:30116, delay:0.4661s, distance:0087.55m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:57,690] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30029, delay:0.4661s, distance:0054.96m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,706] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30071, delay:0.6991s, distance:0108.56m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,718] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30056, delay:0.9322s, distance:0184.32m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,732] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30098, delay:0.6991s, distance:0137.29m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:57,747] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30061, delay:0.9322s, distance:0151.56m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:59,936] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30044, delay:0.4661s, distance:0051.99m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:59,948] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30053, delay:0.6991s, distance:0133.77m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:59,954] [INFO] [Node_108] Received COMMIT: id:1742442121036, from:30053, delay:0.6991s, distance:0133.77m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:59,963] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30062, delay:0.9322s, distance:0151.51m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:59,979] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30099, delay:0.6991s, distance:0113.98m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:00,480] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30012, delay:0.9322s, distance:0170.64m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:01,083] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30103, delay:0.9322s, distance:0167.30m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:01,095] [INFO] [Node_108] Received COMMIT: id:1742442121036, from:30061, delay:0.9322s, distance:0151.56m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:01,315] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30111, delay:0.4661s, distance:0069.87m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:02,119] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30101, delay:0.6991s, distance:0134.69m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:02,599] [INFO] [Node_108] Received COMMIT: id:1742442121036, from:30099, delay:0.6991s, distance:0113.98m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:02,978] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30092, delay:0.4661s, distance:0090.03m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:02,989] [INFO] [Node_108] Received COMMIT: id:1742442121036, from:30101, delay:0.6991s, distance:0134.69m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:03,459] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30005, delay:0.4661s, distance:0089.33m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:03,677] [INFO] [Node_108] Received COMMIT: id:1742442121036, from:30092, delay:0.4661s, distance:0090.03m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:04,626] [INFO] [Node_108] Received COMMIT: id:1742442121036, from:30005, delay:0.4661s, distance:0089.33m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:04,636] [INFO] [Node_108] Received COMMIT: id:1742442121036, from:30044, delay:0.4661s, distance:0051.99m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:05,271] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30112, delay:0.6991s, distance:0144.23m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:05,625] [INFO] [Node_108] Received PREPARE: id:1742442121036, from:30028, delay:0.4661s, distance:0096.24m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:05,636] [INFO] [Node_108] Received COMMIT: id:1742442121036, from:30112, delay:0.6991s, distance:0144.23m (Euclidean), mes_siz_bit:16778856
