[2025-03-20 12:41:58,768] [INFO] [Node_120] Starting node at localhost:30119 | index=120 | f=1, k=4
[2025-03-20 12:42:02,117] [INFO] [Node_120] Received PRE-PREPARE: id:1742442121036, from:30000, delay:0.6991s, distance:0134.01m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:44,390] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30105, delay:0.6991s, distance:0137.12m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:44,479] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30075, delay:0.9322s, distance:0184.72m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:44,840] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30004, delay:0.9322s, distance:0170.02m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:44,953] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30042, delay:0.6991s, distance:0110.38m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:44,979] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30045, delay:0.4661s, distance:0095.43m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:45,001] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30050, delay:0.9322s, distance:0192.35m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:45,020] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30106, delay:0.6991s, distance:0109.17m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:45,043] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30104, delay:0.6991s, distance:0118.38m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:45,064] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30087, delay:0.4661s, distance:0087.15m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:45,084] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30031, delay:0.6991s, distance:0143.00m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:42:45,108] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30088, delay:0.6991s, distance:0113.00m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:45,217] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30040, delay:0.6991s, distance:0110.87m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:45,244] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30076, delay:0.6991s, distance:0124.20m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:46,885] [INFO] [Node_120] Received COMMIT: id:1742442121036, from:30030, delay:0.6991s, distance:0103.96m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:46,906] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30003, delay:0.9322s, distance:0185.95m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:42:46,925] [INFO] [Node_120] Received COMMIT: id:1742442121036, from:30113, delay:0.4661s, distance:0077.17m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:46,962] [INFO] [Node_120] Received COMMIT: id:1742442121036, from:30091, delay:0.6991s, distance:0141.18m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:42:46,983] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30054, delay:0.6991s, distance:0106.85m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:47,000] [INFO] [Node_120] Received COMMIT: id:1742442121036, from:30080, delay:0.6991s, distance:0136.01m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:47,022] [INFO] [Node_120] Received COMMIT: id:1742442121036, from:30117, delay:0.4661s, distance:0061.58m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:47,039] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30043, delay:0.6991s, distance:0142.10m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:47,055] [INFO] [Node_120] Received COMMIT: id:1742442121036, from:30021, delay:0.9322s, distance:0184.90m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:47,073] [INFO] [Node_120] Received COMMIT: id:1742442121036, from:30041, delay:1.3982s, distance:0226.57m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:47,090] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30017, delay:1.3982s, distance:0204.18m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:47,107] [INFO] [Node_120] Received COMMIT: id:1742442121036, from:30002, delay:0.6991s, distance:0133.54m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:47,122] [INFO] [Node_120] Received COMMIT: id:1742442121036, from:30086, delay:0.3107s, distance:0015.89m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:42:47,142] [INFO] [Node_120] Received COMMIT: id:1742442121036, from:30023, delay:0.6991s, distance:0144.88m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:47,157] [INFO] [Node_120] Received COMMIT: id:1742442121036, from:30022, delay:0.6991s, distance:0134.56m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:47,173] [INFO] [Node_120] Received COMMIT: id:1742442121036, from:30057, delay:0.3107s, distance:0047.75m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:47,187] [INFO] [Node_120] Received COMMIT: id:1742442121036, from:30083, delay:0.9322s, distance:0160.17m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:47,201] [INFO] [Node_120] Received COMMIT: id:1742442121036, from:30105, delay:0.6991s, distance:0137.12m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:47,218] [INFO] [Node_120] Received COMMIT: id:1742442121036, from:30018, delay:0.9322s, distance:0156.04m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:47,236] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30015, delay:0.4661s, distance:0092.82m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:47,251] [INFO] [Node_120] Received COMMIT: id:1742442121036, from:30048, delay:0.9322s, distance:0185.74m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:47,267] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30068, delay:0.6991s, distance:0128.53m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:42:47,279] [INFO] [Node_120] Received COMMIT: id:1742442121036, from:30096, delay:0.6991s, distance:0127.52m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:47,292] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30100, delay:0.4661s, distance:0095.36m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:47,308] [INFO] [Node_120] Received COMMIT: id:1742442121036, from:30084, delay:0.6991s, distance:0127.58m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:47,322] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30090, delay:0.6991s, distance:0138.39m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:47,335] [INFO] [Node_120] Received COMMIT: id:1742442121036, from:30037, delay:0.6991s, distance:0116.82m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:47,348] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30019, delay:0.6991s, distance:0122.13m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:47,366] [INFO] [Node_120] Received COMMIT: id:1742442121036, from:30007, delay:0.6991s, distance:0147.73m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:47,379] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30058, delay:0.6991s, distance:0138.51m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:47,393] [INFO] [Node_120] Received COMMIT: id:1742442121036, from:30081, delay:0.9322s, distance:0169.84m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:47,408] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30027, delay:0.6991s, distance:0131.59m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:47,424] [INFO] [Node_120] Received COMMIT: id:1742442121036, from:30010, delay:0.4661s, distance:0083.53m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:47,436] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30006, delay:0.4661s, distance:0064.80m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:47,447] [INFO] [Node_120] Received COMMIT: id:1742442121036, from:30020, delay:0.6991s, distance:0109.41m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:47,459] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30014, delay:0.6991s, distance:0136.19m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:47,472] [INFO] [Node_120] Received COMMIT: id:1742442121036, from:30109, delay:0.9322s, distance:0174.43m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:47,488] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30008, delay:0.6991s, distance:0119.92m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:47,501] [INFO] [Node_120] Received COMMIT: id:1742442121036, from:30011, delay:0.6991s, distance:0144.31m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:47,512] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30077, delay:0.6991s, distance:0148.71m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:47,526] [INFO] [Node_120] Received COMMIT: id:1742442121036, from:30079, delay:0.9322s, distance:0193.89m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:47,540] [INFO] [Node_120] Received COMMIT: id:1742442121036, from:30033, delay:1.3982s, distance:0204.24m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:47,552] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30038, delay:0.9322s, distance:0199.66m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:47,566] [INFO] [Node_120] Received COMMIT: id:1742442121036, from:30093, delay:0.6991s, distance:0112.41m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:47,578] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30025, delay:0.6991s, distance:0124.33m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:47,591] [INFO] [Node_120] Received COMMIT: id:1742442121036, from:30115, delay:0.4661s, distance:0054.94m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:47,605] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30051, delay:0.9322s, distance:0165.62m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:47,622] [INFO] [Node_120] Received COMMIT: id:1742442121036, from:30039, delay:0.6991s, distance:0116.34m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:47,637] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30110, delay:0.4661s, distance:0054.27m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:47,651] [INFO] [Node_120] Received COMMIT: id:1742442121036, from:30114, delay:0.6991s, distance:0138.63m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:47,663] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30063, delay:0.0000s, distance:0100.98m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:47,675] [INFO] [Node_120] Received COMMIT: id:1742442121036, from:30085, delay:0.4661s, distance:0055.48m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:47,689] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30067, delay:0.6991s, distance:0134.38m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:47,706] [INFO] [Node_120] Received COMMIT: id:1742442121036, from:30082, delay:0.4661s, distance:0072.70m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:47,719] [INFO] [Node_120] Received COMMIT: id:1742442121036, from:30009, delay:0.6991s, distance:0129.06m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:48,106] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30036, delay:0.9322s, distance:0170.47m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:48,183] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30118, delay:0.6991s, distance:0123.54m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:48,219] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30069, delay:0.4661s, distance:0064.73m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:48,237] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30064, delay:0.4661s, distance:0060.94m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:48,259] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30047, delay:0.9322s, distance:0166.39m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:48,293] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30032, delay:0.6991s, distance:0110.04m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:48,308] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30046, delay:0.6991s, distance:0141.47m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:48,332] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30108, delay:0.9322s, distance:0168.49m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:48,348] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30107, delay:0.4661s, distance:0093.36m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:48,904] [INFO] [Node_120] Cleaned up 1 finished statuses
[2025-03-20 12:42:49,073] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30089, delay:0.6991s, distance:0138.21m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:49,414] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30001, delay:0.9322s, distance:0158.09m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:49,566] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30035, delay:0.4661s, distance:0092.57m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:49,972] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30070, delay:0.9322s, distance:0179.44m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:50,089] [INFO] [Node_120] Received COMMIT: id:1742442121036, from:30070, delay:0.9322s, distance:0179.44m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:50,198] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30024, delay:0.4661s, distance:0078.95m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:50,725] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30026, delay:0.6991s, distance:0121.62m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:51,309] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30059, delay:0.6991s, distance:0107.22m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:51,363] [INFO] [Node_120] Received COMMIT: id:1742442121036, from:30024, delay:0.4661s, distance:0078.95m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:51,391] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30072, delay:0.9322s, distance:0190.06m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:53,802] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30116, delay:0.6991s, distance:0142.78m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:53,815] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30052, delay:0.4661s, distance:0052.89m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:42:53,831] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30074, delay:0.4661s, distance:0092.98m (Euclidean), mes_siz_bit:16778832
[2025-03-20 12:42:53,840] [INFO] [Node_120] Received COMMIT: id:1742442121036, from:30072, delay:0.9322s, distance:0190.06m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:42:53,913] [INFO] [Node_120] Cleaned up 1 finished statuses
[2025-03-20 12:42:54,823] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30073, delay:0.9322s, distance:0170.78m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,877] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30055, delay:0.9322s, distance:0185.46m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,958] [INFO] [Node_120] Received COMMIT: id:1742442121036, from:30073, delay:0.9322s, distance:0170.78m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:55,109] [INFO] [Node_120] Received COMMIT: id:1742442121036, from:30055, delay:0.9322s, distance:0185.46m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:55,305] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30095, delay:0.4661s, distance:0055.12m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:55,695] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30049, delay:0.9322s, distance:0193.02m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:55,725] [INFO] [Node_120] Received COMMIT: id:1742442121036, from:30116, delay:0.6991s, distance:0142.78m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:55,825] [INFO] [Node_120] Cleaned up 1 finished statuses
[2025-03-20 12:42:55,867] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30071, delay:0.4661s, distance:0094.10m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:55,964] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30029, delay:0.3107s, distance:0042.48m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:56,152] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30034, delay:0.9322s, distance:0167.22m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:56,165] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30094, delay:0.6991s, distance:0117.40m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:56,359] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30098, delay:0.6991s, distance:0126.04m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:56,382] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30078, delay:0.6991s, distance:0145.15m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:56,694] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30102, delay:0.9322s, distance:0171.46m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:56,765] [INFO] [Node_120] Received COMMIT: id:1742442121036, from:30065, delay:1.3982s, distance:0202.57m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,022] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30065, delay:1.3982s, distance:0202.57m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:57,809] [INFO] [Node_120] Received COMMIT: id:1742442121036, from:30094, delay:0.6991s, distance:0117.40m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,822] [INFO] [Node_120] Received COMMIT: id:1742442121036, from:30102, delay:0.9322s, distance:0171.46m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,840] [INFO] [Node_120] Received COMMIT: id:1742442121036, from:30049, delay:0.9322s, distance:0193.02m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:57,921] [INFO] [Node_120] Cleaned up 1 finished statuses
[2025-03-20 12:42:58,031] [INFO] [Node_120] Received COMMIT: id:1742442121036, from:30095, delay:0.4661s, distance:0055.12m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:58,404] [INFO] [Node_120] Received COMMIT: id:1742442121036, from:30078, delay:0.6991s, distance:0145.15m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:59,600] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30062, delay:0.4661s, distance:0092.06m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:59,852] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30056, delay:0.9322s, distance:0191.57m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:00,428] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30012, delay:0.6991s, distance:0135.90m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:00,743] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30053, delay:0.9322s, distance:0198.93m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:00,886] [INFO] [Node_120] Received COMMIT: id:1742442121036, from:30061, delay:0.6991s, distance:0141.54m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:00,967] [INFO] [Node_120] Cleaned up 1 finished statuses
[2025-03-20 12:43:01,004] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30061, delay:0.6991s, distance:0141.54m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:01,031] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30103, delay:0.9322s, distance:0194.26m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:01,281] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30111, delay:0.9322s, distance:0157.06m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:01,342] [INFO] [Node_120] Received COMMIT: id:1742442121036, from:30034, delay:0.9322s, distance:0167.22m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:01,950] [INFO] [Node_120] Received COMMIT: id:1742442121036, from:30056, delay:0.9322s, distance:0191.57m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:02,255] [INFO] [Node_120] Received PREPARE: id:1742442121036, from:30099, delay:0.9322s, distance:0159.97m (Euclidean), mes_siz_bit:16778856
