[2025-03-19 11:51:44,991] [INFO] Starting node at localhost:30029 | index= 30 | f=1, k=4
[2025-03-19 11:54:00,470] [INFO] Starting node at localhost:30029 | index= 30 | f=1, k=4
[2025-03-19 11:54:03,257] [INFO] [30029] Received PRE-PREPARE: id:1742352842990, from:Leader(30000), delay:0.0000s, distance:76.51m (Euclidean)
[2025-03-19 11:54:03,595] [INFO] [30029] Received COMMIT: id:1742352842990, from:30020, delay:0.0000s, distance:151.41m (Euclidean)
[2025-03-19 11:54:03,603] [INFO] [30029] Received COMMIT: id:1742352842990, from:30001, delay:0.0000s, distance:81.28m (Euclidean)
[2025-03-19 11:54:03,604] [INFO] [30029] Received PREPARE: id:1742352842990, from:30025, delay:0.0000s, distance:159.06m (Euclidean)
[2025-03-19 11:54:03,611] [INFO] [30029] Received PREPARE: id:1742352842990, from:30021, delay:0.0000s, distance:116.87m (Euclidean)
[2025-03-19 11:54:03,613] [INFO] [30029] Received PREPARE: id:1742352842990, from:30036, delay:0.0000s, distance:148.65m (Euclidean)
[2025-03-19 11:54:03,620] [INFO] [30029] Received COMMIT: id:1742352842990, from:30036, delay:0.0000s, distance:148.65m (Euclidean)
[2025-03-19 11:54:03,620] [INFO] [30029] Received COMMIT: id:1742352842990, from:30021, delay:0.0000s, distance:116.87m (Euclidean)
[2025-03-19 11:54:03,623] [INFO] [30029] Received PREPARE: id:1742352842990, from:30037, delay:0.0000s, distance:124.10m (Euclidean)
[2025-03-19 11:54:03,632] [INFO] [30029] Received PREPARE: id:1742352842990, from:30011, delay:0.0000s, distance:169.21m (Euclidean)
[2025-03-19 11:54:03,634] [INFO] [30029] Received COMMIT: id:1742352842990, from:30011, delay:0.0000s, distance:169.21m (Euclidean)
[2025-03-19 11:54:03,644] [INFO] [30029] Received COMMIT: id:1742352842990, from:30025, delay:0.0000s, distance:159.06m (Euclidean)
[2025-03-19 11:54:03,647] [INFO] [30029] Received PREPARE: id:1742352842990, from:30026, delay:0.0000s, distance:124.75m (Euclidean)
[2025-03-19 11:54:03,649] [INFO] [30029] Received COMMIT: id:1742352842990, from:30026, delay:0.0000s, distance:124.75m (Euclidean)
[2025-03-19 11:54:03,658] [INFO] [30029] Received PREPARE: id:1742352842990, from:30004, delay:0.0000s, distance:187.76m (Euclidean)
[2025-03-19 11:54:03,658] [INFO] [30029] Received COMMIT: id:1742352842990, from:30003, delay:0.0000s, distance:101.19m (Euclidean)
[2025-03-19 11:54:03,660] [INFO] [30029] Received COMMIT: id:1742352842990, from:30004, delay:0.0000s, distance:187.76m (Euclidean)
[2025-03-19 11:54:03,665] [INFO] [30029] Received COMMIT: id:1742352842990, from:30037, delay:0.0000s, distance:124.10m (Euclidean)
[2025-03-19 11:54:03,688] [INFO] [30029] Received PREPARE: id:1742352842990, from:30015, delay:0.0000s, distance:159.83m (Euclidean)
[2025-03-19 11:54:03,689] [INFO] [30029] Received COMMIT: id:1742352842990, from:30015, delay:0.0000s, distance:159.83m (Euclidean)
[2025-03-19 11:54:03,703] [INFO] [30029] Received PREPARE: id:1742352842990, from:30028, delay:0.0000s, distance:146.04m (Euclidean)
[2025-03-19 11:54:03,709] [INFO] [30029] Received PREPARE: id:1742352842990, from:30005, delay:0.0000s, distance:170.97m (Euclidean)
[2025-03-19 11:54:03,709] [INFO] [30029] Received COMMIT: id:1742352842990, from:30028, delay:0.0000s, distance:146.04m (Euclidean)
[2025-03-19 11:54:03,717] [INFO] [30029] Received COMMIT: id:1742352842990, from:30005, delay:0.0000s, distance:170.97m (Euclidean)
[2025-03-19 11:54:03,719] [INFO] [30029] Received PREPARE: id:1742352842990, from:30022, delay:0.0001s, distance:205.50m (Euclidean)
[2025-03-19 11:54:03,719] [INFO] [30029] Received COMMIT: id:1742352842990, from:30022, delay:0.0001s, distance:205.50m (Euclidean)
[2025-03-19 11:54:03,984] [INFO] [30029] Received PRE-PREPARE: id:1742352843719, from:Leader(30000), delay:0.0000s, distance:76.51m (Euclidean)
[2025-03-19 11:54:03,984] [INFO] [30029] Broadcasting PREPARE for REQUEST 1742352843719
[2025-03-19 11:54:04,041] [INFO] [30029] Received PREPARE: id:1742352843719, from:30035, delay:0.0000s, distance:40.93m (Euclidean)
[2025-03-19 11:54:04,043] [INFO] [30029] Received PREPARE: id:1742352843719, from:30008, delay:0.0000s, distance:107.12m (Euclidean)
[2025-03-19 11:54:04,043] [INFO] [30029] Broadcasting COMMIT for REQUEST 1742352843719
[2025-03-19 11:54:04,051] [INFO] [30029] Received PREPARE: id:1742352843719, from:30023, delay:0.0000s, distance:95.39m (Euclidean)
[2025-03-19 11:54:04,051] [INFO] [30029] Received PREPARE: id:1742352843719, from:30024, delay:0.0000s, distance:123.64m (Euclidean)
[2025-03-19 11:54:04,051] [INFO] [30029] Received PREPARE: id:1742352843719, from:30019, delay:0.0000s, distance:128.72m (Euclidean)
[2025-03-19 11:54:04,051] [INFO] [30029] Received PREPARE: id:1742352843719, from:30011, delay:0.0000s, distance:169.21m (Euclidean)
[2025-03-19 11:54:04,051] [INFO] [30029] Received PREPARE: id:1742352843719, from:30014, delay:0.0000s, distance:96.16m (Euclidean)
[2025-03-19 11:54:04,051] [INFO] [30029] Received PREPARE: id:1742352843719, from:30036, delay:0.0000s, distance:148.65m (Euclidean)
[2025-03-19 11:54:04,051] [INFO] [30029] Received PREPARE: id:1742352843719, from:30026, delay:0.0000s, distance:124.75m (Euclidean)
[2025-03-19 11:54:04,051] [INFO] [30029] Received PREPARE: id:1742352843719, from:30034, delay:0.0000s, distance:154.71m (Euclidean)
[2025-03-19 11:54:04,053] [INFO] [30029] Received PREPARE: id:1742352843719, from:30009, delay:0.0000s, distance:72.20m (Euclidean)
[2025-03-19 11:54:04,053] [INFO] [30029] Received PREPARE: id:1742352843719, from:30038, delay:0.0000s, distance:145.02m (Euclidean)
[2025-03-19 11:54:04,053] [INFO] [30029] Received PREPARE: id:1742352843719, from:30013, delay:0.0000s, distance:118.49m (Euclidean)
[2025-03-19 11:54:04,053] [INFO] [30029] Received PREPARE: id:1742352843719, from:30028, delay:0.0000s, distance:146.04m (Euclidean)
[2025-03-19 11:54:04,053] [INFO] [30029] Received PREPARE: id:1742352843719, from:30016, delay:0.0000s, distance:85.46m (Euclidean)
[2025-03-19 11:54:04,053] [INFO] [30029] Received PREPARE: id:1742352843719, from:30018, delay:0.0000s, distance:141.87m (Euclidean)
[2025-03-19 11:54:04,053] [INFO] [30029] Received PREPARE: id:1742352843719, from:30031, delay:0.0000s, distance:40.64m (Euclidean)
[2025-03-19 11:54:04,053] [INFO] [30029] Received PREPARE: id:1742352843719, from:30012, delay:0.0000s, distance:151.18m (Euclidean)
[2025-03-19 11:54:04,055] [INFO] [30029] Received PREPARE: id:1742352843719, from:30020, delay:0.0000s, distance:151.41m (Euclidean)
[2025-03-19 11:54:04,055] [INFO] [30029] Received PREPARE: id:1742352843719, from:30033, delay:0.0000s, distance:142.65m (Euclidean)
[2025-03-19 11:54:04,055] [INFO] [30029] Received PREPARE: id:1742352843719, from:30027, delay:0.0000s, distance:87.66m (Euclidean)
[2025-03-19 11:54:04,055] [INFO] [30029] Received PREPARE: id:1742352843719, from:30037, delay:0.0000s, distance:124.10m (Euclidean)
[2025-03-19 11:54:04,055] [INFO] [30029] Received PREPARE: id:1742352843719, from:30010, delay:0.0000s, distance:127.73m (Euclidean)
[2025-03-19 11:54:04,055] [INFO] [30029] Received PREPARE: id:1742352843719, from:30021, delay:0.0000s, distance:116.87m (Euclidean)
[2025-03-19 11:54:04,055] [INFO] [30029] Received PREPARE: id:1742352843719, from:30002, delay:0.0000s, distance:111.20m (Euclidean)
[2025-03-19 11:54:04,055] [INFO] [30029] Received PREPARE: id:1742352843719, from:30030, delay:0.0000s, distance:88.99m (Euclidean)
[2025-03-19 11:54:04,063] [INFO] [30029] Received PREPARE: id:1742352843719, from:30025, delay:0.0000s, distance:159.06m (Euclidean)
[2025-03-19 11:54:04,065] [INFO] [30029] Received PREPARE: id:1742352843719, from:30022, delay:0.0001s, distance:205.50m (Euclidean)
[2025-03-19 11:54:04,065] [INFO] [30029] Received PREPARE: id:1742352843719, from:30039, delay:0.0000s, distance:178.97m (Euclidean)
[2025-03-19 11:54:04,065] [INFO] [30029] Received COMMIT: id:1742352843719, from:30035, delay:0.0000s, distance:40.93m (Euclidean)
[2025-03-19 11:54:04,067] [INFO] [30029] Received PREPARE: id:1742352843719, from:30032, delay:0.0000s, distance:188.05m (Euclidean)
[2025-03-19 11:54:04,067] [INFO] [30029] Received PREPARE: id:1742352843719, from:30005, delay:0.0000s, distance:170.97m (Euclidean)
[2025-03-19 11:54:04,067] [INFO] [30029] Received PREPARE: id:1742352843719, from:30003, delay:0.0000s, distance:101.19m (Euclidean)
[2025-03-19 11:54:04,067] [INFO] [30029] Received PREPARE: id:1742352843719, from:30017, delay:0.0000s, distance:142.09m (Euclidean)
[2025-03-19 11:54:04,069] [INFO] [30029] Received COMMIT: id:1742352843719, from:30033, delay:0.0000s, distance:142.65m (Euclidean)
[2025-03-19 11:54:04,069] [INFO] [LEADER 30029] Sending REPLY for REQUEST 1742352843719 to CLIENT
[2025-03-19 11:54:04,069] [INFO] [30029] Received COMMIT: id:1742352843719, from:30036, delay:0.0000s, distance:148.65m (Euclidean)
[2025-03-19 11:54:04,069] [INFO] [30029] Received COMMIT: id:1742352843719, from:30013, delay:0.0000s, distance:118.49m (Euclidean)
[2025-03-19 11:54:04,071] [INFO] [30029] Received COMMIT: id:1742352843719, from:30034, delay:0.0000s, distance:154.71m (Euclidean)
[2025-03-19 11:54:04,071] [INFO] [30029] Received COMMIT: id:1742352843719, from:30012, delay:0.0000s, distance:151.18m (Euclidean)
[2025-03-19 11:54:04,071] [INFO] [30029] Received COMMIT: id:1742352843719, from:30038, delay:0.0000s, distance:145.02m (Euclidean)
[2025-03-19 11:54:04,071] [INFO] [30029] Received COMMIT: id:1742352843719, from:30024, delay:0.0000s, distance:123.64m (Euclidean)
[2025-03-19 11:54:04,071] [INFO] [30029] Received COMMIT: id:1742352843719, from:30018, delay:0.0000s, distance:141.87m (Euclidean)
[2025-03-19 11:54:04,071] [INFO] [30029] Received COMMIT: id:1742352843719, from:30028, delay:0.0000s, distance:146.04m (Euclidean)
[2025-03-19 11:54:04,071] [INFO] [30029] Received COMMIT: id:1742352843719, from:30027, delay:0.0000s, distance:87.66m (Euclidean)
[2025-03-19 11:54:04,071] [INFO] [30029] Received COMMIT: id:1742352843719, from:30026, delay:0.0000s, distance:124.75m (Euclidean)
[2025-03-19 11:54:04,073] [INFO] [30029] Received PREPARE: id:1742352843719, from:30001, delay:0.0000s, distance:81.28m (Euclidean)
[2025-03-19 11:54:04,073] [INFO] [30029] Received PREPARE: id:1742352843719, from:30007, delay:0.0000s, distance:138.63m (Euclidean)
[2025-03-19 11:54:04,085] [INFO] [30029] Received PREPARE: id:1742352843719, from:30004, delay:0.0000s, distance:187.76m (Euclidean)
[2025-03-19 11:54:04,085] [INFO] [30029] Received COMMIT: id:1742352843719, from:30022, delay:0.0001s, distance:205.50m (Euclidean)
[2025-03-19 11:54:04,085] [INFO] [30029] Received COMMIT: id:1742352843719, from:30011, delay:0.0000s, distance:169.21m (Euclidean)
[2025-03-19 11:54:04,085] [INFO] [30029] Received COMMIT: id:1742352843719, from:30010, delay:0.0000s, distance:127.73m (Euclidean)
[2025-03-19 11:54:04,087] [INFO] [30029] Received COMMIT: id:1742352843719, from:30017, delay:0.0000s, distance:142.09m (Euclidean)
[2025-03-19 11:54:04,099] [INFO] [30029] Received COMMIT: id:1742352843719, from:30003, delay:0.0000s, distance:101.19m (Euclidean)
[2025-03-19 11:54:04,099] [INFO] [30029] Received COMMIT: id:1742352843719, from:30009, delay:0.0000s, distance:72.20m (Euclidean)
[2025-03-19 11:54:04,101] [INFO] [30029] Received COMMIT: id:1742352843719, from:30037, delay:0.0000s, distance:124.10m (Euclidean)
[2025-03-19 11:54:04,101] [INFO] [30029] Received PREPARE: id:1742352843719, from:30015, delay:0.0000s, distance:159.83m (Euclidean)
[2025-03-19 11:54:04,103] [INFO] [30029] Received COMMIT: id:1742352843719, from:30020, delay:0.0000s, distance:151.41m (Euclidean)
[2025-03-19 11:54:04,103] [INFO] [30029] Received COMMIT: id:1742352843719, from:30030, delay:0.0000s, distance:88.99m (Euclidean)
[2025-03-19 11:54:04,103] [INFO] [30029] Received COMMIT: id:1742352843719, from:30007, delay:0.0000s, distance:138.63m (Euclidean)
[2025-03-19 11:54:04,103] [INFO] [30029] Received PREPARE: id:1742352843719, from:30006, delay:0.0000s, distance:73.74m (Euclidean)
[2025-03-19 11:54:04,105] [INFO] [30029] Received COMMIT: id:1742352843719, from:30021, delay:0.0000s, distance:116.87m (Euclidean)
[2025-03-19 11:54:04,105] [INFO] [30029] Received COMMIT: id:1742352843719, from:30014, delay:0.0000s, distance:96.16m (Euclidean)
[2025-03-19 11:54:04,105] [INFO] [30029] Received COMMIT: id:1742352843719, from:30023, delay:0.0000s, distance:95.39m (Euclidean)
[2025-03-19 11:54:04,107] [INFO] [30029] Received COMMIT: id:1742352843719, from:30001, delay:0.0000s, distance:81.28m (Euclidean)
[2025-03-19 11:54:04,107] [INFO] [30029] Received COMMIT: id:1742352843719, from:30002, delay:0.0000s, distance:111.20m (Euclidean)
[2025-03-19 11:54:04,109] [INFO] [30029] Received COMMIT: id:1742352843719, from:30008, delay:0.0000s, distance:107.12m (Euclidean)
[2025-03-19 11:54:04,112] [INFO] [30029] Received COMMIT: id:1742352843719, from:30005, delay:0.0000s, distance:170.97m (Euclidean)
[2025-03-19 11:54:04,112] [INFO] [30029] Received COMMIT: id:1742352843719, from:30000, delay:0.0000s, distance:76.51m (Euclidean)
[2025-03-19 11:54:04,118] [INFO] [30029] Received COMMIT: id:1742352843719, from:30039, delay:0.0000s, distance:178.97m (Euclidean)
[2025-03-19 11:54:04,120] [INFO] [30029] Received COMMIT: id:1742352843719, from:30025, delay:0.0000s, distance:159.06m (Euclidean)
[2025-03-19 11:54:04,123] [INFO] [30029] Received COMMIT: id:1742352843719, from:30015, delay:0.0000s, distance:159.83m (Euclidean)
[2025-03-19 11:54:04,124] [INFO] [30029] Received COMMIT: id:1742352843719, from:30016, delay:0.0000s, distance:85.46m (Euclidean)
[2025-03-19 11:54:04,128] [INFO] [30029] Received COMMIT: id:1742352843719, from:30004, delay:0.0000s, distance:187.76m (Euclidean)
[2025-03-19 11:54:04,130] [INFO] [30029] Received COMMIT: id:1742352843719, from:30019, delay:0.0000s, distance:128.72m (Euclidean)
[2025-03-19 11:54:04,134] [INFO] [30029] Received COMMIT: id:1742352843719, from:30031, delay:0.0000s, distance:40.64m (Euclidean)
[2025-03-19 11:54:04,144] [INFO] [30029] Received COMMIT: id:1742352843719, from:30032, delay:0.0000s, distance:188.05m (Euclidean)
[2025-03-19 11:54:04,173] [INFO] [30029] Received COMMIT: id:1742352843719, from:30006, delay:0.0000s, distance:73.74m (Euclidean)
[2025-03-19 11:54:05,460] [INFO] [30029] Received PRE-PREPARE: id:1742352845202, from:Leader(30000), delay:0.0000s, distance:76.51m (Euclidean)
[2025-03-19 11:54:05,460] [INFO] [30029] Broadcasting PREPARE for REQUEST 1742352845202
[2025-03-19 11:54:05,490] [INFO] [30029] Received PREPARE: id:1742352845202, from:30019, delay:0.0000s, distance:128.72m (Euclidean)
[2025-03-19 11:54:05,490] [INFO] [30029] Received PREPARE: id:1742352845202, from:30036, delay:0.0000s, distance:148.65m (Euclidean)
[2025-03-19 11:54:05,490] [INFO] [30029] Broadcasting COMMIT for REQUEST 1742352845202
[2025-03-19 11:54:05,496] [INFO] [30029] Received PREPARE: id:1742352845202, from:30013, delay:0.0000s, distance:118.49m (Euclidean)
[2025-03-19 11:54:05,496] [INFO] [30029] Received PREPARE: id:1742352845202, from:30002, delay:0.0000s, distance:111.20m (Euclidean)
[2025-03-19 11:54:05,498] [INFO] [30029] Received PREPARE: id:1742352845202, from:30034, delay:0.0000s, distance:154.71m (Euclidean)
[2025-03-19 11:54:05,498] [INFO] [30029] Received PREPARE: id:1742352845202, from:30012, delay:0.0000s, distance:151.18m (Euclidean)
[2025-03-19 11:54:05,498] [INFO] [30029] Received PREPARE: id:1742352845202, from:30038, delay:0.0000s, distance:145.02m (Euclidean)
[2025-03-19 11:54:05,498] [INFO] [30029] Received PREPARE: id:1742352845202, from:30024, delay:0.0000s, distance:123.64m (Euclidean)
[2025-03-19 11:54:05,498] [INFO] [30029] Received PREPARE: id:1742352845202, from:30018, delay:0.0000s, distance:141.87m (Euclidean)
[2025-03-19 11:54:05,498] [INFO] [30029] Received PREPARE: id:1742352845202, from:30016, delay:0.0000s, distance:85.46m (Euclidean)
[2025-03-19 11:54:05,498] [INFO] [30029] Received PREPARE: id:1742352845202, from:30032, delay:0.0000s, distance:188.05m (Euclidean)
[2025-03-19 11:54:05,500] [INFO] [30029] Received PREPARE: id:1742352845202, from:30031, delay:0.0000s, distance:40.64m (Euclidean)
[2025-03-19 11:54:05,500] [INFO] [30029] Received PREPARE: id:1742352845202, from:30025, delay:0.0000s, distance:159.06m (Euclidean)
[2025-03-19 11:54:05,500] [INFO] [30029] Received PREPARE: id:1742352845202, from:30020, delay:0.0000s, distance:151.41m (Euclidean)
[2025-03-19 11:54:05,500] [INFO] [30029] Received PREPARE: id:1742352845202, from:30028, delay:0.0000s, distance:146.04m (Euclidean)
[2025-03-19 11:54:05,500] [INFO] [30029] Received PREPARE: id:1742352845202, from:30027, delay:0.0000s, distance:87.66m (Euclidean)
[2025-03-19 11:54:05,500] [INFO] [30029] Received PREPARE: id:1742352845202, from:30039, delay:0.0000s, distance:178.97m (Euclidean)
[2025-03-19 11:54:05,502] [INFO] [30029] Received PREPARE: id:1742352845202, from:30030, delay:0.0000s, distance:88.99m (Euclidean)
[2025-03-19 11:54:05,502] [INFO] [30029] Received PREPARE: id:1742352845202, from:30021, delay:0.0000s, distance:116.87m (Euclidean)
[2025-03-19 11:54:05,502] [INFO] [30029] Received PREPARE: id:1742352845202, from:30023, delay:0.0000s, distance:95.39m (Euclidean)
[2025-03-19 11:54:05,502] [INFO] [30029] Received PREPARE: id:1742352845202, from:30037, delay:0.0000s, distance:124.10m (Euclidean)
[2025-03-19 11:54:05,510] [INFO] [30029] Received PREPARE: id:1742352845202, from:30035, delay:0.0000s, distance:40.93m (Euclidean)
[2025-03-19 11:54:05,512] [INFO] [30029] Received PREPARE: id:1742352845202, from:30033, delay:0.0000s, distance:142.65m (Euclidean)
[2025-03-19 11:54:05,512] [INFO] [30029] Received PREPARE: id:1742352845202, from:30009, delay:0.0000s, distance:72.20m (Euclidean)
[2025-03-19 11:54:05,512] [INFO] [30029] Received PREPARE: id:1742352845202, from:30026, delay:0.0000s, distance:124.75m (Euclidean)
[2025-03-19 11:54:05,514] [INFO] [30029] Received PREPARE: id:1742352845202, from:30001, delay:0.0000s, distance:81.28m (Euclidean)
[2025-03-19 11:54:05,514] [INFO] [30029] Received PREPARE: id:1742352845202, from:30010, delay:0.0000s, distance:127.73m (Euclidean)
[2025-03-19 11:54:05,514] [INFO] [30029] Received PREPARE: id:1742352845202, from:30003, delay:0.0000s, distance:101.19m (Euclidean)
[2025-03-19 11:54:05,528] [INFO] [30029] Received COMMIT: id:1742352845202, from:30030, delay:0.0000s, distance:88.99m (Euclidean)
[2025-03-19 11:54:05,530] [INFO] [30029] Received PREPARE: id:1742352845202, from:30006, delay:0.0000s, distance:73.74m (Euclidean)
[2025-03-19 11:54:05,532] [INFO] [30029] Received PREPARE: id:1742352845202, from:30008, delay:0.0000s, distance:107.12m (Euclidean)
[2025-03-19 11:54:05,532] [INFO] [30029] Received COMMIT: id:1742352845202, from:30036, delay:0.0000s, distance:148.65m (Euclidean)
[2025-03-19 11:54:05,532] [INFO] [LEADER 30029] Sending REPLY for REQUEST 1742352845202 to CLIENT
