[2025-03-20 12:41:42,902] [INFO] [Node_ 41] Starting node at localhost:30040 | index= 41 | f=1, k=4
[2025-03-20 12:42:01,873] [INFO] [Node_ 41] Received PRE-PREPARE: id:1742442121036, from:30000, delay:0.9322s, distance:0155.20m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:49,090] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30089, delay:0.6991s, distance:0103.95m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:49,497] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30075, delay:0.6991s, distance:0120.27m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:49,508] [INFO] [Node_ 41] Received PREPARE: id:1742442121036, from:30056, delay:0.6991s, distance:0143.63m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:49,841] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30045, delay:0.6991s, distance:0105.44m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:50,460] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30073, delay:0.9322s, distance:0180.44m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:42:50,869] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30032, delay:0.6991s, distance:0103.65m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:51,740] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30046, delay:0.3107s, distance:0037.09m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:51,987] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30028, delay:0.4661s, distance:0098.91m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:52,889] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30061, delay:0.4661s, distance:0061.70m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,958] [INFO] [Node_ 41] Received PREPARE: id:1742442121036, from:30029, delay:0.4661s, distance:0088.56m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,972] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30035, delay:0.4661s, distance:0072.19m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:55,016] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30031, delay:0.6991s, distance:0106.69m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:55,040] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30034, delay:0.6991s, distance:0103.79m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:55,047] [INFO] [Node_ 41] Received PREPARE: id:1742442121036, from:30071, delay:0.3107s, distance:0036.65m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:55,067] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30054, delay:0.6991s, distance:0108.13m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:55,067] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30070, delay:0.6991s, distance:0119.44m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:55,109] [INFO] [Node_ 41] Received PREPARE: id:1742442121036, from:30098, delay:0.3107s, distance:0024.57m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:55,380] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30100, delay:0.6991s, distance:0125.71m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:55,524] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30106, delay:0.4661s, distance:0053.21m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:55,620] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30078, delay:0.6991s, distance:0132.04m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:55,831] [INFO] [Node_ 41] Received PREPARE: id:1742442121036, from:30062, delay:0.6991s, distance:0103.37m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:56,144] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30047, delay:0.9322s, distance:0157.60m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:56,181] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30058, delay:0.4661s, distance:0067.70m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:56,339] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30050, delay:0.6991s, distance:0114.41m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:56,482] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30076, delay:0.6991s, distance:0131.03m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,895] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30063, delay:0.3107s, distance:0028.71m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,915] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30067, delay:0.9322s, distance:0172.48m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,966] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30038, delay:0.6991s, distance:0133.65m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:57,991] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30025, delay:0.3107s, distance:0046.61m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,014] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30003, delay:0.6991s, distance:0115.03m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,508] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30026, delay:0.3107s, distance:0030.72m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:03,112] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30111, delay:0.6991s, distance:0132.33m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:03,122] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30055, delay:0.6991s, distance:0111.34m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:03,134] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30098, delay:0.3107s, distance:0024.57m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:03,144] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30103, delay:0.6991s, distance:0116.39m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:03,160] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30104, delay:0.6991s, distance:0140.79m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:03,185] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30017, delay:0.6991s, distance:0136.67m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:03,199] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30015, delay:0.6991s, distance:0103.63m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:03,210] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30072, delay:0.6991s, distance:0117.48m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:03,223] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30008, delay:0.6991s, distance:0137.08m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:03,396] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30051, delay:0.6991s, distance:0136.01m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:03,412] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30068, delay:0.4661s, distance:0091.53m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:03,423] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30110, delay:0.4661s, distance:0088.80m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:03,441] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30077, delay:0.9322s, distance:0158.54m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:03,455] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30102, delay:0.6991s, distance:0114.12m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:03,471] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30014, delay:0.6991s, distance:0101.34m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:03,483] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30088, delay:0.6991s, distance:0121.22m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:03,498] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30107, delay:0.6991s, distance:0112.89m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:03,514] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30087, delay:0.6991s, distance:0114.78m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:03,528] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30090, delay:0.4661s, distance:0088.07m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:03,546] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30027, delay:0.0000s, distance:0150.60m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:03,562] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30095, delay:0.4661s, distance:0099.97m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:03,576] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30006, delay:0.3107s, distance:0048.91m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:03,687] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30108, delay:0.4661s, distance:0098.22m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:03,695] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30116, delay:0.9322s, distance:0166.88m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:03,713] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30094, delay:0.6991s, distance:0112.30m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:03,962] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30059, delay:0.4661s, distance:0086.60m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:04,001] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30074, delay:0.6991s, distance:0115.88m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:04,021] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30049, delay:0.9322s, distance:0161.37m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:04,558] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30000, delay:0.9322s, distance:0155.20m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:05,049] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30019, delay:0.9322s, distance:0156.73m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:05,743] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30101, delay:0.4661s, distance:0078.78m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:05,876] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30024, delay:0.6991s, distance:0114.63m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:07,359] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30043, delay:0.6991s, distance:0142.10m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:07,359] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30099, delay:0.6991s, distance:0142.83m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:07,501] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30005, delay:0.3107s, distance:0038.49m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:07,630] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30092, delay:0.6991s, distance:0103.67m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:07,861] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30112, delay:0.6991s, distance:0141.31m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:08,190] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30029, delay:0.4661s, distance:0088.56m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:08,767] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30016, delay:0.3107s, distance:0034.14m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:08,968] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30065, delay:0.6991s, distance:0124.34m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:09,147] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30071, delay:0.3107s, distance:0036.65m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:10,000] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30052, delay:0.4661s, distance:0066.46m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:10,013] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30012, delay:0.4661s, distance:0094.92m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:10,033] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30044, delay:0.6991s, distance:0129.34m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:10,665] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30053, delay:0.6991s, distance:0121.14m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:11,412] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30056, delay:0.6991s, distance:0143.63m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:11,870] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30062, delay:0.6991s, distance:0103.37m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:14,861] [INFO] [Node_ 41] Cleaned up 1 finished statuses
[2025-03-20 12:43:16,475] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30097, delay:0.3107s, distance:0044.43m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:18,398] [INFO] [Node_ 41] Received COMMIT: id:1742442121036, from:30013, delay:0.6991s, distance:0109.06m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:22,523] [INFO] [Node_ 41] Received PRE-PREPARE: id:1742442201625, from:30000, delay:0.9322s, distance:0155.20m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:49,250] [INFO] [Node_ 41] Received PREPARE: id:1742442201625, from:30012, delay:0.4661s, distance:0094.92m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:49,260] [INFO] [Node_ 41] Received PREPARE: id:1742442201625, from:30013, delay:0.6991s, distance:0109.06m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:49,280] [INFO] [Node_ 41] Received PREPARE: id:1742442201625, from:30016, delay:0.3107s, distance:0034.14m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:49,282] [INFO] [Node_ 41] Received PREPARE: id:1742442201625, from:30029, delay:0.4661s, distance:0088.56m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:49,292] [INFO] [Node_ 41] Received PREPARE: id:1742442201625, from:30005, delay:0.3107s, distance:0038.49m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:54,162] [INFO] [Node_ 41] Received PREPARE: id:1742442201625, from:30097, delay:0.3107s, distance:0044.43m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:54,186] [INFO] [Node_ 41] Received PREPARE: id:1742442201625, from:30026, delay:0.3107s, distance:0030.72m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:54,204] [INFO] [Node_ 41] Received PREPARE: id:1742442201625, from:30071, delay:0.3107s, distance:0036.65m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:54,218] [INFO] [Node_ 41] Received PREPARE: id:1742442201625, from:30048, delay:0.6991s, distance:0149.74m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:54,342] [INFO] [Node_ 41] Received PREPARE: id:1742442201625, from:30086, delay:0.4661s, distance:0097.64m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:44:02,710] [INFO] [Node_ 41] Received COMMIT: id:1742442201625, from:30005, delay:0.3107s, distance:0038.49m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:02,821] [INFO] [Node_ 41] Received PREPARE: id:1742442201625, from:30119, delay:0.6991s, distance:0110.87m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:44:02,840] [INFO] [Node_ 41] Received COMMIT: id:1742442201625, from:30056, delay:0.6991s, distance:0143.63m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:02,884] [INFO] [Node_ 41] Received PREPARE: id:1742442201625, from:30065, delay:0.6991s, distance:0124.34m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:44:02,902] [INFO] [Node_ 41] Received PREPARE: id:1742442201625, from:30081, delay:0.4661s, distance:0084.52m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:44:02,918] [INFO] [Node_ 41] Received COMMIT: id:1742442201625, from:30113, delay:0.6991s, distance:0119.98m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:02,937] [INFO] [Node_ 41] Received PREPARE: id:1742442201625, from:30111, delay:0.6991s, distance:0132.33m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:02,957] [INFO] [Node_ 41] Received PREPARE: id:1742442201625, from:30088, delay:0.6991s, distance:0121.22m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:44:02,985] [INFO] [Node_ 41] Received COMMIT: id:1742442201625, from:30114, delay:0.6991s, distance:0137.15m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:03,009] [INFO] [Node_ 41] Received PREPARE: id:1742442201625, from:30066, delay:0.9322s, distance:0165.46m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:03,036] [INFO] [Node_ 41] Received COMMIT: id:1742442201625, from:30084, delay:0.4661s, distance:0061.84m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:03,066] [INFO] [Node_ 41] Received COMMIT: id:1742442201625, from:30106, delay:0.4661s, distance:0053.21m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:03,096] [INFO] [Node_ 41] Received PREPARE: id:1742442201625, from:30092, delay:0.6991s, distance:0103.67m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:44:03,151] [INFO] [Node_ 41] Received COMMIT: id:1742442201625, from:30044, delay:0.6991s, distance:0129.34m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:03,184] [INFO] [Node_ 41] Received COMMIT: id:1742442201625, from:30065, delay:0.6991s, distance:0124.34m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:44:03,206] [INFO] [Node_ 41] Received COMMIT: id:1742442201625, from:30115, delay:0.6991s, distance:0106.34m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:03,230] [INFO] [Node_ 41] Received COMMIT: id:1742442201625, from:30116, delay:0.9322s, distance:0166.88m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:03,260] [INFO] [Node_ 41] Received COMMIT: id:1742442201625, from:30108, delay:0.4661s, distance:0098.22m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:44:03,281] [INFO] [Node_ 41] Received PREPARE: id:1742442201625, from:30093, delay:0.6991s, distance:0115.28m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:44:03,305] [INFO] [Node_ 41] Received COMMIT: id:1742442201625, from:30076, delay:0.6991s, distance:0131.03m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:03,356] [INFO] [Node_ 41] Received COMMIT: id:1742442201625, from:30102, delay:0.6991s, distance:0114.12m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:03,380] [INFO] [Node_ 41] Received PREPARE: id:1742442201625, from:30101, delay:0.4661s, distance:0078.78m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:44:03,402] [INFO] [Node_ 41] Received COMMIT: id:1742442201625, from:30082, delay:0.6991s, distance:0123.95m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:44:03,420] [INFO] [Node_ 41] Received COMMIT: id:1742442201625, from:30059, delay:0.4661s, distance:0086.60m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:03,447] [INFO] [Node_ 41] Received COMMIT: id:1742442201625, from:30067, delay:0.9322s, distance:0172.48m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:44:03,471] [INFO] [Node_ 41] Received COMMIT: id:1742442201625, from:30072, delay:0.6991s, distance:0117.48m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:03,491] [INFO] [Node_ 41] Received COMMIT: id:1742442201625, from:30055, delay:0.6991s, distance:0111.34m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:44:03,517] [INFO] [Node_ 41] Received PREPARE: id:1742442201625, from:30102, delay:0.6991s, distance:0114.12m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:03,537] [INFO] [Node_ 41] Received PREPARE: id:1742442201625, from:30094, delay:0.6991s, distance:0112.30m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:44:03,556] [INFO] [Node_ 41] Received COMMIT: id:1742442201625, from:30000, delay:0.9322s, distance:0155.20m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:44:03,578] [INFO] [Node_ 41] Received PREPARE: id:1742442201625, from:30118, delay:0.6991s, distance:0113.93m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:03,596] [INFO] [Node_ 41] Received PREPARE: id:1742442201625, from:30025, delay:0.3107s, distance:0046.61m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:03,614] [INFO] [Node_ 41] Received COMMIT: id:1742442201625, from:30101, delay:0.4661s, distance:0078.78m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:03,641] [INFO] [Node_ 41] Received COMMIT: id:1742442201625, from:30069, delay:0.6991s, distance:0141.90m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:03,669] [INFO] [Node_ 41] Received COMMIT: id:1742442201625, from:30064, delay:0.4661s, distance:0061.86m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:03,691] [INFO] [Node_ 41] Received COMMIT: id:1742442201625, from:30087, delay:0.6991s, distance:0114.78m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:03,713] [INFO] [Node_ 41] Received COMMIT: id:1742442201625, from:30078, delay:0.6991s, distance:0132.04m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:03,758] [INFO] [Node_ 41] Received PREPARE: id:1742442201625, from:30082, delay:0.6991s, distance:0123.95m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:44:03,792] [INFO] [Node_ 41] Received COMMIT: id:1742442201625, from:30075, delay:0.6991s, distance:0120.27m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:44:03,823] [INFO] [Node_ 41] Received PREPARE: id:1742442201625, from:30106, delay:0.4661s, distance:0053.21m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:03,847] [INFO] [Node_ 41] Received COMMIT: id:1742442201625, from:30090, delay:0.4661s, distance:0088.07m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:44:03,873] [INFO] [Node_ 41] Received COMMIT: id:1742442201625, from:30107, delay:0.6991s, distance:0112.89m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:03,892] [INFO] [Node_ 41] Received COMMIT: id:1742442201625, from:30052, delay:0.4661s, distance:0066.46m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:03,926] [INFO] [Node_ 41] Received COMMIT: id:1742442201625, from:30095, delay:0.4661s, distance:0099.97m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:03,979] [INFO] [Node_ 41] Received PREPARE: id:1742442201625, from:30069, delay:0.6991s, distance:0141.90m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:03,997] [INFO] [Node_ 41] Received COMMIT: id:1742442201625, from:30089, delay:0.6991s, distance:0103.95m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:44:04,023] [INFO] [Node_ 41] Received COMMIT: id:1742442201625, from:30117, delay:0.6991s, distance:0119.85m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:04,048] [INFO] [Node_ 41] Received PREPARE: id:1742442201625, from:30076, delay:0.6991s, distance:0131.03m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:04,084] [INFO] [Node_ 41] Received COMMIT: id:1742442201625, from:30099, delay:0.6991s, distance:0142.83m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:04,104] [INFO] [Node_ 41] Received COMMIT: id:1742442201625, from:30085, delay:0.6991s, distance:0112.78m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:44:04,126] [INFO] [Node_ 41] Received PREPARE: id:1742442201625, from:30114, delay:0.6991s, distance:0137.15m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:44:04,143] [INFO] [Node_ 41] Received PREPARE: id:1742442201625, from:30083, delay:0.6991s, distance:0118.99m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:04,167] [INFO] [Node_ 41] Received PREPARE: id:1742442201625, from:30108, delay:0.4661s, distance:0098.22m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:44:04,185] [INFO] [Node_ 41] Received PREPARE: id:1742442201625, from:30070, delay:0.6991s, distance:0119.44m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:04,205] [INFO] [Node_ 41] Received PREPARE: id:1742442201625, from:30116, delay:0.9322s, distance:0166.88m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:04,227] [INFO] [Node_ 41] Received PREPARE: id:1742442201625, from:30090, delay:0.4661s, distance:0088.07m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:44:04,254] [INFO] [Node_ 41] Received PREPARE: id:1742442201625, from:30084, delay:0.4661s, distance:0061.84m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:04,276] [INFO] [Node_ 41] Received PREPARE: id:1742442201625, from:30073, delay:0.9322s, distance:0180.44m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:04,809] [INFO] [Node_ 41] Received PREPARE: id:1742442201625, from:30055, delay:0.6991s, distance:0111.34m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:44:04,958] [INFO] [Node_ 41] Received PREPARE: id:1742442201625, from:30003, delay:0.6991s, distance:0115.03m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:04,981] [INFO] [Node_ 41] Received COMMIT: id:1742442201625, from:30077, delay:0.9322s, distance:0158.54m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:44:05,003] [INFO] [Node_ 41] Received PREPARE: id:1742442201625, from:30107, delay:0.6991s, distance:0112.89m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:05,033] [INFO] [Node_ 41] Received COMMIT: id:1742442201625, from:30049, delay:0.9322s, distance:0161.37m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:44:05,057] [INFO] [Node_ 41] Received PREPARE: id:1742442201625, from:30109, delay:0.4661s, distance:0095.74m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:44:05,084] [INFO] [Node_ 41] Received COMMIT: id:1742442201625, from:30103, delay:0.6991s, distance:0116.39m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:44:05,104] [INFO] [Node_ 41] Received PREPARE: id:1742442201625, from:30075, delay:0.6991s, distance:0120.27m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:44:05,130] [INFO] [Node_ 41] Received COMMIT: id:1742442201625, from:30096, delay:0.4661s, distance:0056.52m (Euclidean), mes_siz_bit:16778864
