[2025-03-20 12:41:45,697] [INFO] [Node_ 55] Starting node at localhost:30054 | index= 55 | f=1, k=4
[2025-03-20 12:42:02,184] [INFO] [Node_ 55] Received PRE-PREPARE: id:1742442121036, from:30000, delay:0.4661s, distance:0058.61m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:55,645] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30078, delay:0.3107s, distance:0045.19m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:56,645] [INFO] [Node_ 55] Received PREPARE: id:1742442121036, from:30111, delay:0.4661s, distance:0069.63m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:56,657] [INFO] [Node_ 55] Received PREPARE: id:1742442121036, from:30103, delay:0.6991s, distance:0124.96m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:57,336] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30106, delay:0.4661s, distance:0089.95m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:58,982] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30032, delay:0.4661s, distance:0077.99m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:59,021] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30098, delay:0.6991s, distance:0130.34m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:59,573] [INFO] [Node_ 55] Received PREPARE: id:1742442121036, from:30062, delay:0.6991s, distance:0129.24m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:04,839] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30071, delay:0.4661s, distance:0090.90m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:04,937] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30104, delay:0.4661s, distance:0084.84m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:04,986] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30070, delay:0.6991s, distance:0106.70m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:05,123] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30100, delay:0.4661s, distance:0073.44m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:05,138] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30003, delay:0.6991s, distance:0102.17m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:05,150] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30069, delay:0.6991s, distance:0137.64m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:05,160] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30089, delay:0.6991s, distance:0126.54m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:05,173] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30025, delay:0.4661s, distance:0083.43m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:05,190] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30017, delay:0.6991s, distance:0111.74m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:05,198] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30064, delay:0.4661s, distance:0078.65m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:05,209] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30031, delay:0.0000s, distance:0050.61m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:05,239] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30036, delay:0.4661s, distance:0097.53m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:05,403] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30073, delay:0.6991s, distance:0104.20m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:05,524] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30118, delay:0.3107s, distance:0045.15m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:05,534] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30040, delay:0.6991s, distance:0108.13m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:05,546] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30102, delay:0.9322s, distance:0164.57m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:05,561] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30058, delay:0.6991s, distance:0119.39m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:05,571] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30067, delay:0.6991s, distance:0115.94m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:05,585] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30008, delay:0.6991s, distance:0107.41m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:05,597] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30076, delay:0.3107s, distance:0031.20m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:05,674] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30015, delay:0.3107s, distance:0019.48m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:05,695] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30095, delay:0.4661s, distance:0081.47m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:05,705] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30072, delay:0.6991s, distance:0104.59m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:05,949] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30001, delay:0.4661s, distance:0052.46m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:05,962] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30014, delay:0.4661s, distance:0091.96m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:05,978] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30110, delay:0.6991s, distance:0122.52m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:05,997] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30063, delay:0.4661s, distance:0079.85m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:06,007] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30038, delay:0.6991s, distance:0106.13m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:06,025] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30068, delay:0.3107s, distance:0045.84m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:06,284] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30027, delay:0.4661s, distance:0097.68m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:06,314] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30006, delay:0.4661s, distance:0083.29m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:06,346] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30088, delay:0.4661s, distance:0057.74m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:06,359] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30116, delay:0.4661s, distance:0058.77m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:06,372] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30107, delay:0.4661s, distance:0056.57m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:06,525] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30047, delay:0.4661s, distance:0072.66m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:06,587] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30094, delay:0.3107s, distance:0010.79m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:06,596] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30090, delay:0.4661s, distance:0054.49m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:06,599] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30087, delay:0.3107s, distance:0034.54m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:06,617] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30077, delay:0.4661s, distance:0052.26m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:06,626] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30108, delay:0.4661s, distance:0090.61m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:07,604] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30051, delay:0.6991s, distance:0107.46m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:07,896] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30050, delay:0.6991s, distance:0121.79m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:08,134] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30000, delay:0.4661s, distance:0058.61m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:08,251] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30026, delay:0.6991s, distance:0112.75m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:08,260] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30046, delay:0.6991s, distance:0116.32m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:08,265] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30103, delay:0.6991s, distance:0124.96m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:08,704] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30049, delay:0.6991s, distance:0109.22m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:08,863] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30024, delay:0.3107s, distance:0034.39m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:09,049] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30055, delay:0.6991s, distance:0101.86m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:09,069] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30019, delay:0.6991s, distance:0129.66m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:09,096] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30043, delay:0.6991s, distance:0113.33m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:09,116] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30005, delay:0.4661s, distance:0098.80m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:09,128] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30111, delay:0.4661s, distance:0069.63m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:09,151] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30101, delay:0.6991s, distance:0108.63m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:09,179] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30029, delay:0.4661s, distance:0070.73m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:09,676] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30052, delay:0.4661s, distance:0070.48m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:09,689] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30059, delay:0.3107s, distance:0023.81m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:10,397] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30112, delay:0.4661s, distance:0092.46m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:10,426] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30016, delay:0.4661s, distance:0097.55m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:10,440] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30012, delay:0.6991s, distance:0138.67m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:10,889] [INFO] [Node_ 55] Cleaned up 1 finished statuses
[2025-03-20 12:43:10,915] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30028, delay:0.4661s, distance:0094.66m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:10,979] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30061, delay:0.6991s, distance:0122.71m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:11,412] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30053, delay:0.6991s, distance:0121.06m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:11,473] [INFO] [Node_ 55] Cleaned up 1 finished statuses
[2025-03-20 12:43:11,519] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30044, delay:0.3107s, distance:0024.57m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:11,971] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30056, delay:0.6991s, distance:0132.32m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:12,340] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30065, delay:0.6991s, distance:0118.59m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:12,767] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30062, delay:0.6991s, distance:0129.24m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:12,960] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30099, delay:0.4661s, distance:0060.35m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:13,000] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30074, delay:0.3107s, distance:0023.37m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:13,119] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30092, delay:0.6991s, distance:0105.33m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:14,141] [INFO] [Node_ 55] Cleaned up 1 finished statuses
[2025-03-20 12:43:16,704] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30097, delay:0.6991s, distance:0149.76m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:17,333] [INFO] [Node_ 55] Received PREPARE: id:1742442121036, from:30013, delay:0.6991s, distance:0126.83m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:17,822] [INFO] [Node_ 55] Received COMMIT: id:1742442121036, from:30013, delay:0.6991s, distance:0126.83m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:22,757] [INFO] [Node_ 55] Received PRE-PREPARE: id:1742442201625, from:30000, delay:0.4661s, distance:0058.61m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:34,706] [INFO] [Node_ 55] Received PREPARE: id:1742442201625, from:30019, delay:0.6991s, distance:0129.66m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:34,722] [INFO] [Node_ 55] Received PREPARE: id:1742442201625, from:30022, delay:0.4661s, distance:0059.97m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:34,765] [INFO] [Node_ 55] Received PREPARE: id:1742442201625, from:30092, delay:0.6991s, distance:0105.33m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:34,785] [INFO] [Node_ 55] Received PREPARE: id:1742442201625, from:30005, delay:0.4661s, distance:0098.80m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:34,805] [INFO] [Node_ 55] Received PREPARE: id:1742442201625, from:30013, delay:0.6991s, distance:0126.83m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:34,829] [INFO] [Node_ 55] Received PREPARE: id:1742442201625, from:30012, delay:0.6991s, distance:0138.67m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:34,851] [INFO] [Node_ 55] Received PREPARE: id:1742442201625, from:30016, delay:0.4661s, distance:0097.55m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:34,870] [INFO] [Node_ 55] Received PREPARE: id:1742442201625, from:30029, delay:0.4661s, distance:0070.73m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:34,894] [INFO] [Node_ 55] Received COMMIT: id:1742442201625, from:30013, delay:0.6991s, distance:0126.83m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:34,914] [INFO] [Node_ 55] Received PREPARE: id:1742442201625, from:30099, delay:0.4661s, distance:0060.35m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:34,934] [INFO] [Node_ 55] Received PREPARE: id:1742442201625, from:30097, delay:0.6991s, distance:0149.76m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:40,265] [INFO] [Node_ 55] Received PREPARE: id:1742442201625, from:30026, delay:0.6991s, distance:0112.75m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:46,179] [INFO] [Node_ 55] Received PREPARE: id:1742442201625, from:30100, delay:0.4661s, distance:0073.44m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:46,775] [INFO] [Node_ 55] Received COMMIT: id:1742442201625, from:30099, delay:0.4661s, distance:0060.35m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:46,801] [INFO] [Node_ 55] Received COMMIT: id:1742442201625, from:30097, delay:0.6991s, distance:0149.76m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:48,208] [INFO] [Node_ 55] Received COMMIT: id:1742442201625, from:30029, delay:0.4661s, distance:0070.73m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:48,370] [INFO] [Node_ 55] Received COMMIT: id:1742442201625, from:30019, delay:0.6991s, distance:0129.66m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:49,260] [INFO] [Node_ 55] Received PREPARE: id:1742442201625, from:30040, delay:0.6991s, distance:0108.13m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:50,486] [INFO] [Node_ 55] Received COMMIT: id:1742442201625, from:30049, delay:0.6991s, distance:0109.22m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:50,493] [INFO] [Node_ 55] Received PREPARE: id:1742442201625, from:30049, delay:0.6991s, distance:0109.22m (Euclidean), mes_siz_bit:16778856
