[2025-03-20 12:41:45,904] [INFO] [Node_ 56] Starting node at localhost:30055 | index= 56 | f=1, k=4
[2025-03-20 12:42:02,166] [INFO] [Node_ 56] Received PRE-PREPARE: id:1742442121036, from:30000, delay:0.6991s, distance:0131.72m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:37,368] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30007, delay:0.6991s, distance:0143.92m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:42:37,498] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30002, delay:0.4661s, distance:0062.70m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:37,595] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30030, delay:0.4661s, distance:0083.48m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:37,696] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30091, delay:0.6991s, distance:0147.41m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:42:37,738] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30082, delay:0.0000s, distance:0150.69m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:37,820] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30037, delay:0.9322s, distance:0166.09m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:37,838] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30096, delay:0.9322s, distance:0160.77m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:37,860] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30048, delay:0.4661s, distance:0073.36m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:37,879] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30009, delay:0.6991s, distance:0105.09m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:37,897] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30114, delay:0.6991s, distance:0133.74m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:37,917] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30115, delay:0.6991s, distance:0145.88m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:37,931] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30117, delay:0.9322s, distance:0182.71m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:37,945] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30093, delay:0.6991s, distance:0103.50m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:37,964] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30109, delay:0.4661s, distance:0064.70m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:37,984] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30113, delay:0.9322s, distance:0152.07m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:42:38,004] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30119, delay:0.9322s, distance:0185.46m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:38,026] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30033, delay:0.4661s, distance:0054.38m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:38,095] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30020, delay:0.4661s, distance:0088.81m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:38,110] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30018, delay:0.6991s, distance:0114.23m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:38,136] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30010, delay:0.9322s, distance:0165.22m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:41,304] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30057, delay:0.9322s, distance:0179.16m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:42:45,395] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30095, delay:0.9322s, distance:0159.38m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:45,460] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30099, delay:0.4661s, distance:0085.37m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:45,547] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30116, delay:0.6991s, distance:0139.45m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:45,658] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30024, delay:0.6991s, distance:0133.77m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:45,751] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30066, delay:0.6991s, distance:0129.19m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:45,768] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30004, delay:0.0000s, distance:0100.68m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:45,788] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30060, delay:0.4661s, distance:0088.02m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:45,812] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30105, delay:0.4661s, distance:0099.86m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:45,830] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30045, delay:0.6991s, distance:0137.61m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:45,861] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30075, delay:0.6991s, distance:0103.50m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:45,889] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30106, delay:0.4661s, distance:0099.85m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:42:45,941] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30050, delay:0.4661s, distance:0070.19m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:45,972] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30100, delay:0.9322s, distance:0154.37m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:46,020] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30058, delay:0.6991s, distance:0103.55m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:46,071] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30042, delay:0.6991s, distance:0132.42m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:46,093] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30019, delay:0.9322s, distance:0182.68m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:46,149] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30070, delay:0.4661s, distance:0057.40m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:46,173] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30068, delay:0.4661s, distance:0065.26m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:46,192] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30108, delay:0.3107s, distance:0024.29m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:46,212] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30027, delay:0.6991s, distance:0148.23m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:46,463] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30043, delay:0.6991s, distance:0142.35m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:46,479] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30112, delay:0.4661s, distance:0059.10m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:46,536] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30104, delay:0.6991s, distance:0143.21m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:49,959] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30072, delay:0.3107s, distance:0032.90m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:50,013] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30006, delay:0.6991s, distance:0129.38m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:50,111] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30077, delay:0.6991s, distance:0121.61m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:50,128] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30047, delay:0.6991s, distance:0102.34m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:50,148] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30031, delay:0.4661s, distance:0070.82m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:42:50,174] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30087, delay:0.6991s, distance:0131.21m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:51,991] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30110, delay:0.9322s, distance:0175.31m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:52,031] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30049, delay:0.4661s, distance:0093.06m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,282] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30008, delay:0.9322s, distance:0153.34m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,294] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30051, delay:0.6991s, distance:0103.86m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,309] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30107, delay:0.6991s, distance:0137.03m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,547] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30088, delay:0.6991s, distance:0117.13m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:54,903] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30090, delay:0.4661s, distance:0056.89m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,927] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30014, delay:0.4661s, distance:0097.17m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,951] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30076, delay:0.6991s, distance:0113.75m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,958] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30001, delay:0.4661s, distance:0086.24m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,988] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30102, delay:0.6991s, distance:0144.71m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:55,000] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30015, delay:0.6991s, distance:0110.93m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:55,018] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30040, delay:0.6991s, distance:0111.34m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:56,440] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30003, delay:0.3107s, distance:0042.46m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:56,456] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30025, delay:0.4661s, distance:0081.65m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:56,470] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30067, delay:0.9322s, distance:0177.09m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:56,633] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30005, delay:0.6991s, distance:0109.15m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:56,659] [INFO] [Node_ 56] Received COMMIT: id:1742442121036, from:30081, delay:0.4661s, distance:0072.78m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:56,674] [INFO] [Node_ 56] Received COMMIT: id:1742442121036, from:30018, delay:0.6991s, distance:0114.23m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:56,718] [INFO] [Node_ 56] Received COMMIT: id:1742442121036, from:30048, delay:0.4661s, distance:0073.36m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:56,734] [INFO] [Node_ 56] Received COMMIT: id:1742442121036, from:30084, delay:0.4661s, distance:0064.98m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:56,750] [INFO] [Node_ 56] Received COMMIT: id:1742442121036, from:30096, delay:0.9322s, distance:0160.77m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:56,771] [INFO] [Node_ 56] Received COMMIT: id:1742442121036, from:30007, delay:0.6991s, distance:0143.92m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:42:56,789] [INFO] [Node_ 56] Received COMMIT: id:1742442121036, from:30083, delay:0.0000s, distance:0050.41m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:56,793] [INFO] [Node_ 56] Received COMMIT: id:1742442121036, from:30020, delay:0.4661s, distance:0088.81m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:56,819] [INFO] [Node_ 56] Received COMMIT: id:1742442121036, from:30022, delay:0.6991s, distance:0118.43m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:56,855] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30054, delay:0.6991s, distance:0101.86m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:56,884] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30094, delay:0.4661s, distance:0095.28m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:57,036] [INFO] [Node_ 56] Received COMMIT: id:1742442121036, from:30079, delay:0.4661s, distance:0093.87m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:57,058] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30069, delay:1.3982s, distance:0208.90m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:57,076] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30118, delay:0.6991s, distance:0106.16m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,088] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30089, delay:0.6991s, distance:0130.70m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:57,105] [INFO] [Node_ 56] Received COMMIT: id:1742442121036, from:30011, delay:0.6991s, distance:0136.21m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:57,127] [INFO] [Node_ 56] Received COMMIT: id:1742442121036, from:30085, delay:0.9322s, distance:0166.02m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,143] [INFO] [Node_ 56] Received COMMIT: id:1742442121036, from:30010, delay:0.9322s, distance:0165.22m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:57,165] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30038, delay:0.3107s, distance:0027.93m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,187] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30065, delay:0.3107s, distance:0017.42m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:57,206] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30017, delay:0.3107s, distance:0025.92m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:57,228] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30059, delay:0.4661s, distance:0085.57m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:57,315] [INFO] [Node_ 56] Received COMMIT: id:1742442121036, from:30091, delay:0.6991s, distance:0147.41m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:42:57,336] [INFO] [Node_ 56] Received COMMIT: id:1742442121036, from:30033, delay:0.4661s, distance:0054.38m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:57,353] [INFO] [Node_ 56] Received COMMIT: id:1742442121036, from:30021, delay:0.0000s, distance:0050.48m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:57,373] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30032, delay:0.6991s, distance:0116.72m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,385] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30064, delay:0.6991s, distance:0131.30m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,410] [INFO] [Node_ 56] Received COMMIT: id:1742442121036, from:30030, delay:0.4661s, distance:0083.48m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,419] [INFO] [Node_ 56] Received COMMIT: id:1742442121036, from:30115, delay:0.6991s, distance:0145.88m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:57,435] [INFO] [Node_ 56] Received COMMIT: id:1742442121036, from:30037, delay:0.9322s, distance:0166.09m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:57,451] [INFO] [Node_ 56] Received COMMIT: id:1742442121036, from:30002, delay:0.4661s, distance:0062.70m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,466] [INFO] [Node_ 56] Received COMMIT: id:1742442121036, from:30109, delay:0.4661s, distance:0064.70m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,482] [INFO] [Node_ 56] Received COMMIT: id:1742442121036, from:30113, delay:0.9322s, distance:0152.07m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:42:57,504] [INFO] [Node_ 56] Received COMMIT: id:1742442121036, from:30093, delay:0.6991s, distance:0103.50m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,520] [INFO] [Node_ 56] Received COMMIT: id:1742442121036, from:30080, delay:0.6991s, distance:0129.14m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,532] [INFO] [Node_ 56] Received COMMIT: id:1742442121036, from:30114, delay:0.6991s, distance:0133.74m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:57,546] [INFO] [Node_ 56] Received COMMIT: id:1742442121036, from:30117, delay:0.9322s, distance:0182.71m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,658] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30052, delay:0.6991s, distance:0133.82m (Euclidean), mes_siz_bit:16778832
[2025-03-20 12:42:57,672] [INFO] [Node_ 56] Received COMMIT: id:1742442121036, from:30009, delay:0.6991s, distance:0105.09m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:57,682] [INFO] [Node_ 56] Received COMMIT: id:1742442121036, from:30082, delay:0.0000s, distance:0150.69m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,690] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30073, delay:0.6991s, distance:0143.51m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,704] [INFO] [Node_ 56] Received COMMIT: id:1742442121036, from:30086, delay:0.9322s, distance:0169.87m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:57,716] [INFO] [Node_ 56] Received COMMIT: id:1742442121036, from:30057, delay:0.9322s, distance:0179.16m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,726] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30063, delay:0.4661s, distance:0096.75m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,325] [INFO] [Node_ 56] Received COMMIT: id:1742442121036, from:30039, delay:0.4661s, distance:0095.11m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:58,341] [INFO] [Node_ 56] Received COMMIT: id:1742442121036, from:30105, delay:0.4661s, distance:0099.86m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,357] [INFO] [Node_ 56] Received COMMIT: id:1742442121036, from:30041, delay:0.4661s, distance:0079.22m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:58,393] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30035, delay:0.6991s, distance:0133.99m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,412] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30078, delay:0.4661s, distance:0086.69m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,426] [INFO] [Node_ 56] Received COMMIT: id:1742442121036, from:30023, delay:0.6991s, distance:0126.84m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:58,440] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30036, delay:0.0000s, distance:0050.44m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,479] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30028, delay:0.4661s, distance:0072.11m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,499] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30034, delay:0.4661s, distance:0051.01m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,534] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30012, delay:0.6991s, distance:0140.87m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,556] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30101, delay:0.6991s, distance:0138.58m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,580] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30016, delay:0.4661s, distance:0098.45m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,617] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30046, delay:0.4661s, distance:0087.71m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:58,644] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30044, delay:0.6991s, distance:0119.32m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,657] [INFO] [Node_ 56] Received COMMIT: id:1742442121036, from:30119, delay:0.9322s, distance:0185.46m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,849] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30061, delay:0.6991s, distance:0101.62m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,863] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30074, delay:0.6991s, distance:0121.82m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:58,881] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30053, delay:0.4661s, distance:0057.22m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:59,098] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30056, delay:0.4661s, distance:0099.98m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:59,110] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30026, delay:0.6991s, distance:0113.01m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:59,142] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30097, delay:0.6991s, distance:0143.83m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:59,162] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30092, delay:0.9322s, distance:0181.02m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:59,273] [INFO] [Node_ 56] Received COMMIT: id:1742442121036, from:30066, delay:0.6991s, distance:0129.19m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:59,293] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30029, delay:0.6991s, distance:0149.05m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:59,318] [INFO] [Node_ 56] Received COMMIT: id:1742442121036, from:30060, delay:0.4661s, distance:0088.02m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:59,336] [INFO] [Node_ 56] Received COMMIT: id:1742442121036, from:30045, delay:0.6991s, distance:0137.61m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:59,354] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30071, delay:0.6991s, distance:0110.94m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:42:59,366] [INFO] [Node_ 56] Received COMMIT: id:1742442121036, from:30004, delay:0.0000s, distance:0100.68m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:59,376] [INFO] [Node_ 56] Received COMMIT: id:1742442121036, from:30075, delay:0.6991s, distance:0103.50m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:59,397] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30098, delay:0.6991s, distance:0122.42m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:59,721] [INFO] [Node_ 56] Received COMMIT: id:1742442121036, from:30042, delay:0.6991s, distance:0132.42m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:59,739] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30103, delay:0.3107s, distance:0048.05m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:59,756] [INFO] [Node_ 56] Received PREPARE: id:1742442121036, from:30111, delay:0.4661s, distance:0097.81m (Euclidean), mes_siz_bit:16778848
