[2025-03-20 12:41:56,548] [INFO] [Node_109] Starting node at localhost:30108 | index=109 | f=1, k=4
[2025-03-20 12:42:02,385] [INFO] [Node_109] Received PRE-PREPARE: id:1742442121036, from:30000, delay:0.6991s, distance:0118.18m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:27,896] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30037, delay:0.6991s, distance:0141.89m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:27,920] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30009, delay:0.4661s, distance:0097.48m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:42:27,947] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30096, delay:0.9322s, distance:0151.40m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:27,967] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30115, delay:0.6991s, distance:0128.97m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:27,996] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30114, delay:0.6991s, distance:0111.04m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:35,738] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30109, delay:0.4661s, distance:0076.04m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:35,758] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30117, delay:0.9322s, distance:0160.80m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:35,774] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30093, delay:0.4661s, distance:0093.53m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:47,185] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30113, delay:0.6991s, distance:0131.16m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:47,203] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30119, delay:0.9322s, distance:0168.49m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:47,226] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30033, delay:0.3107s, distance:0049.75m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:47,246] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30057, delay:0.9322s, distance:0158.95m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:47,815] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30060, delay:0.4661s, distance:0068.27m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:47,826] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30045, delay:0.6991s, distance:0114.38m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:47,839] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30106, delay:0.4661s, distance:0078.16m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:47,854] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30075, delay:0.4661s, distance:0084.07m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:47,873] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30042, delay:0.6991s, distance:0111.56m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:47,888] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30050, delay:0.4661s, distance:0086.26m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:47,917] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30066, delay:0.6991s, distance:0122.04m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:47,931] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30004, delay:0.4661s, distance:0080.29m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:47,948] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30105, delay:0.4661s, distance:0092.73m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:48,747] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30070, delay:0.3107s, distance:0039.55m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:48,769] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30104, delay:0.6991s, distance:0122.25m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:51,122] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30100, delay:0.6991s, distance:0148.61m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:51,209] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30019, delay:0.9322s, distance:0159.42m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:51,293] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30095, delay:0.6991s, distance:0148.38m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:51,835] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30087, delay:0.6991s, distance:0121.08m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:51,860] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30068, delay:0.3107s, distance:0048.08m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:51,878] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30031, delay:0.4661s, distance:0071.56m (Euclidean), mes_siz_bit:16778832
[2025-03-20 12:42:51,910] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30006, delay:0.6991s, distance:0112.25m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:53,511] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30058, delay:0.4661s, distance:0082.25m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:53,646] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30088, delay:0.4661s, distance:0097.32m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,234] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30076, delay:0.6991s, distance:0108.43m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,290] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30015, delay:0.4661s, distance:0096.00m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:54,706] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30040, delay:0.4661s, distance:0098.22m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:54,836] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30090, delay:0.4661s, distance:0053.73m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:55,113] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30014, delay:0.4661s, distance:0073.08m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:55,157] [INFO] [Node_109] Received COMMIT: id:1742442121036, from:30048, delay:0.4661s, distance:0064.49m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:55,173] [INFO] [Node_109] Received COMMIT: id:1742442121036, from:30084, delay:0.3107s, distance:0044.50m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:55,211] [INFO] [Node_109] Received COMMIT: id:1742442121036, from:30020, delay:0.4661s, distance:0081.49m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:55,217] [INFO] [Node_109] Received COMMIT: id:1742442121036, from:30096, delay:0.9322s, distance:0151.40m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:55,227] [INFO] [Node_109] Received COMMIT: id:1742442121036, from:30007, delay:0.6991s, distance:0136.80m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:55,237] [INFO] [Node_109] Received COMMIT: id:1742442121036, from:30081, delay:0.4661s, distance:0055.75m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:55,272] [INFO] [Node_109] Received COMMIT: id:1742442121036, from:30083, delay:0.3107s, distance:0043.59m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:55,294] [INFO] [Node_109] Received COMMIT: id:1742442121036, from:30022, delay:0.6991s, distance:0102.37m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:55,350] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30077, delay:0.6991s, distance:0116.77m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:55,370] [INFO] [Node_109] Received COMMIT: id:1742442121036, from:30018, delay:0.4661s, distance:0096.54m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:55,748] [INFO] [Node_109] Received COMMIT: id:1742442121036, from:30093, delay:0.4661s, distance:0093.53m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:55,776] [INFO] [Node_109] Received COMMIT: id:1742442121036, from:30037, delay:0.6991s, distance:0141.89m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:55,792] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30038, delay:0.3107s, distance:0048.57m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:55,807] [INFO] [Node_109] Received COMMIT: id:1742442121036, from:30079, delay:0.4661s, distance:0076.15m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:55,861] [INFO] [Node_109] Received COMMIT: id:1742442121036, from:30011, delay:0.6991s, distance:0114.72m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:55,877] [INFO] [Node_109] Received COMMIT: id:1742442121036, from:30010, delay:0.6991s, distance:0142.46m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:55,893] [INFO] [Node_109] Received COMMIT: id:1742442121036, from:30109, delay:0.4661s, distance:0076.04m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:55,904] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30008, delay:0.6991s, distance:0130.15m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:55,924] [INFO] [Node_109] Received COMMIT: id:1742442121036, from:30085, delay:0.9322s, distance:0154.91m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:56,106] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30027, delay:0.6991s, distance:0127.03m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:56,152] [INFO] [Node_109] Received COMMIT: id:1742442121036, from:30033, delay:0.3107s, distance:0049.75m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:56,177] [INFO] [Node_109] Received COMMIT: id:1742442121036, from:30039, delay:0.4661s, distance:0081.06m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:56,197] [INFO] [Node_109] Received COMMIT: id:1742442121036, from:30114, delay:0.6991s, distance:0111.04m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:56,215] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30043, delay:0.6991s, distance:0119.36m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:56,230] [INFO] [Node_109] Received COMMIT: id:1742442121036, from:30115, delay:0.6991s, distance:0128.97m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:56,244] [INFO] [Node_109] Received COMMIT: id:1742442121036, from:30082, delay:0.6991s, distance:0138.39m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:56,266] [INFO] [Node_109] Received COMMIT: id:1742442121036, from:30030, delay:0.4661s, distance:0064.76m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:56,286] [INFO] [Node_109] Received COMMIT: id:1742442121036, from:30091, delay:0.6991s, distance:0143.70m (Euclidean), mes_siz_bit:16778832
[2025-03-20 12:42:56,304] [INFO] [Node_109] Received COMMIT: id:1742442121036, from:30009, delay:0.4661s, distance:0097.48m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:56,320] [INFO] [Node_109] Received COMMIT: id:1742442121036, from:30117, delay:0.9322s, distance:0160.80m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:56,335] [INFO] [Node_109] Received COMMIT: id:1742442121036, from:30041, delay:0.4661s, distance:0075.03m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:56,349] [INFO] [Node_109] Received COMMIT: id:1742442121036, from:30080, delay:0.6991s, distance:0118.01m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:56,363] [INFO] [Node_109] Received COMMIT: id:1742442121036, from:30002, delay:0.3107s, distance:0046.99m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:56,374] [INFO] [Node_109] Received COMMIT: id:1742442121036, from:30113, delay:0.6991s, distance:0131.16m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:57,322] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30025, delay:0.4661s, distance:0075.66m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,343] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30107, delay:0.6991s, distance:0130.58m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:57,357] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30067, delay:0.9322s, distance:0156.23m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,381] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30047, delay:0.4661s, distance:0092.16m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:57,391] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30001, delay:0.4661s, distance:0086.65m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,410] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30003, delay:0.4661s, distance:0060.28m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:57,419] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30069, delay:0.9322s, distance:0187.30m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:57,419] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30063, delay:0.4661s, distance:0083.38m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,435] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30017, delay:0.3107s, distance:0044.41m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,451] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30054, delay:0.4661s, distance:0090.61m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,466] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30118, delay:0.6991s, distance:0104.03m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,482] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30064, delay:0.6991s, distance:0112.33m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,482] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30036, delay:0.4661s, distance:0061.52m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:57,506] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30051, delay:0.4661s, distance:0082.85m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:57,526] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30110, delay:0.9322s, distance:0155.08m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:57,540] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30032, delay:0.4661s, distance:0093.56m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:57,556] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30024, delay:0.6991s, distance:0120.19m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:57,570] [INFO] [Node_109] Received COMMIT: id:1742442121036, from:30021, delay:0.3107s, distance:0047.60m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:57,579] [INFO] [Node_109] Received COMMIT: id:1742442121036, from:30086, delay:0.9322s, distance:0153.28m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:42:57,593] [INFO] [Node_109] Received COMMIT: id:1742442121036, from:30023, delay:0.6991s, distance:0102.88m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:57,604] [INFO] [Node_109] Received COMMIT: id:1742442121036, from:30057, delay:0.9322s, distance:0158.95m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:57,609] [INFO] [Node_109] Received COMMIT: id:1742442121036, from:30105, delay:0.4661s, distance:0092.73m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:57,633] [INFO] [Node_109] Received COMMIT: id:1742442121036, from:30119, delay:0.9322s, distance:0168.49m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:58,019] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30046, delay:0.4661s, distance:0074.90m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:58,055] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30073, delay:0.6991s, distance:0127.88m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:58,514] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30089, delay:0.6991s, distance:0106.80m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,528] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30049, delay:0.4661s, distance:0081.04m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,736] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30102, delay:0.6991s, distance:0123.76m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,760] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30035, delay:0.6991s, distance:0111.43m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:58,783] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30026, delay:0.6991s, distance:0105.89m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,801] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30072, delay:0.4661s, distance:0053.12m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:58,831] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30059, delay:0.4661s, distance:0073.28m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:58,845] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30034, delay:0.3107s, distance:0029.10m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:58,867] [INFO] [Node_109] Received COMMIT: id:1742442121036, from:30072, delay:0.4661s, distance:0053.12m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:58,896] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30055, delay:0.3107s, distance:0024.29m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:59,178] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30052, delay:0.6991s, distance:0117.87m (Euclidean), mes_siz_bit:16778840
[2025-03-20 12:42:59,194] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30078, delay:0.4661s, distance:0076.08m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:59,208] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30116, delay:0.6991s, distance:0132.44m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:59,479] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30074, delay:0.6991s, distance:0107.86m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:42:59,502] [INFO] [Node_109] Received COMMIT: id:1742442121036, from:30094, delay:0.4661s, distance:0085.81m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:59,515] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30094, delay:0.4661s, distance:0085.81m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:59,586] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30065, delay:0.3107s, distance:0038.77m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:59,637] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30071, delay:0.4661s, distance:0091.81m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:59,649] [INFO] [Node_109] Received COMMIT: id:1742442121036, from:30116, delay:0.6991s, distance:0132.44m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:59,663] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30029, delay:0.6991s, distance:0134.79m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:59,675] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30098, delay:0.6991s, distance:0108.98m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:42:59,739] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30061, delay:0.4661s, distance:0081.83m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:59,789] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30053, delay:0.4661s, distance:0076.48m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:59,789] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30056, delay:0.4661s, distance:0081.68m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:59,814] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30099, delay:0.4661s, distance:0076.44m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:59,831] [INFO] [Node_109] Received COMMIT: id:1742442121036, from:30053, delay:0.4661s, distance:0076.48m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:42:59,846] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30062, delay:0.6991s, distance:0145.58m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:00,472] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30012, delay:0.6991s, distance:0117.90m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:01,029] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30103, delay:0.3107s, distance:0038.34m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:01,042] [INFO] [Node_109] Received COMMIT: id:1742442121036, from:30061, delay:0.4661s, distance:0081.83m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:01,241] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30111, delay:0.6991s, distance:0103.32m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:02,108] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30101, delay:0.6991s, distance:0115.67m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:02,647] [INFO] [Node_109] Received COMMIT: id:1742442121036, from:30099, delay:0.4661s, distance:0076.44m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:02,939] [INFO] [Node_109] Received COMMIT: id:1742442121036, from:30101, delay:0.6991s, distance:0115.67m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:02,951] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30092, delay:0.9322s, distance:0164.49m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:03,388] [INFO] [Node_109] Received COMMIT: id:1742442121036, from:30092, delay:0.9322s, distance:0164.49m (Euclidean), mes_siz_bit:16778848
[2025-03-20 12:43:04,699] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30005, delay:0.6991s, distance:0102.41m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:04,711] [INFO] [Node_109] Received COMMIT: id:1742442121036, from:30005, delay:0.6991s, distance:0102.41m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:04,721] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30044, delay:0.6991s, distance:0110.99m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:04,768] [INFO] [Node_109] Received COMMIT: id:1742442121036, from:30044, delay:0.6991s, distance:0110.99m (Euclidean), mes_siz_bit:16778864
[2025-03-20 12:43:06,027] [INFO] [Node_109] Received PREPARE: id:1742442121036, from:30112, delay:0.4661s, distance:0051.65m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:06,146] [INFO] [Node_109] Received COMMIT: id:1742442121036, from:30112, delay:0.4661s, distance:0051.65m (Euclidean), mes_siz_bit:16778856
[2025-03-20 12:43:06,160] [INFO] [Node_109] Received COMMIT: id:1742442121036, from:30104, delay:0.6991s, distance:0122.25m (Euclidean), mes_siz_bit:16778864
